data,valor,series
1994-05-02,1323.53,fx_sell_bcb
1994-05-03,1345.14,fx_sell_bcb
1994-05-04,1367.16,fx_sell_bcb
1994-05-05,1389.54,fx_sell_bcb
1994-05-06,1412.35,fx_sell_bcb
1994-05-09,1435.54,fx_sell_bcb
1994-05-10,1459.37,fx_sell_bcb
1994-05-11,1483.9,fx_sell_bcb
1994-05-12,1508.84,fx_sell_bcb
1994-05-13,1534.3,fx_sell_bcb
1994-05-16,1560.18,fx_sell_bcb
1994-05-17,1586.5,fx_sell_bcb
1994-05-18,1613.28,fx_sell_bcb
1994-05-19,1640.49,fx_sell_bcb
1994-05-20,1668.17,fx_sell_bcb
1994-05-23,1696.32,fx_sell_bcb
1994-05-24,1724.93,fx_sell_bcb
1994-05-25,1754.03,fx_sell_bcb
1994-05-26,1813.69,fx_sell_bcb
1994-05-27,1844.05,fx_sell_bcb
1994-05-30,1843.87,fx_sell_bcb
1994-05-31,1875.27,fx_sell_bcb
1994-06-01,1908.12,fx_sell_bcb
1994-06-03,1941.53,fx_sell_bcb
1994-06-06,1975.51,fx_sell_bcb
1994-06-07,2010.09,fx_sell_bcb
1994-06-08,2045.71,fx_sell_bcb
1994-06-09,2081.99,fx_sell_bcb
1994-06-10,2119.2,fx_sell_bcb
1994-06-13,2157.19,fx_sell_bcb
1994-06-14,2195.99,fx_sell_bcb
1994-06-15,2235.51,fx_sell_bcb
1994-06-16,2276.43,fx_sell_bcb
1994-06-17,2318.13,fx_sell_bcb
1994-06-20,2361.09,fx_sell_bcb
1994-06-21,2405.65,fx_sell_bcb
1994-06-22,2451.79,fx_sell_bcb
1994-06-23,2498.79,fx_sell_bcb
1994-06-24,2546.9,fx_sell_bcb
1994-06-27,2596.3,fx_sell_bcb
1994-06-28,2647.0,fx_sell_bcb
1994-06-29,2698.46,fx_sell_bcb
1994-06-30,2750.0,fx_sell_bcb
1994-07-01,1.0,fx_sell_bcb
1994-07-04,0.94,fx_sell_bcb
1994-07-05,0.932,fx_sell_bcb
1994-07-06,0.915,fx_sell_bcb
1994-07-07,0.91,fx_sell_bcb
1994-07-08,0.92,fx_sell_bcb
1994-07-11,0.925,fx_sell_bcb
1994-07-12,0.92,fx_sell_bcb
1994-07-13,0.92,fx_sell_bcb
1994-07-14,0.925,fx_sell_bcb
1994-07-15,0.935,fx_sell_bcb
1994-07-18,0.935,fx_sell_bcb
1994-07-19,0.935,fx_sell_bcb
1994-07-20,0.932,fx_sell_bcb
1994-07-21,0.932,fx_sell_bcb
1994-07-22,0.937,fx_sell_bcb
1994-07-25,0.936,fx_sell_bcb
1994-07-26,0.934,fx_sell_bcb
1994-07-27,0.936,fx_sell_bcb
1994-07-28,0.94,fx_sell_bcb
1994-07-29,0.94,fx_sell_bcb
1994-08-01,0.932,fx_sell_bcb
1994-08-02,0.92,fx_sell_bcb
1994-08-03,0.91,fx_sell_bcb
1994-08-04,0.91,fx_sell_bcb
1994-08-05,0.912,fx_sell_bcb
1994-08-08,0.906,fx_sell_bcb
1994-08-09,0.891,fx_sell_bcb
1994-08-10,0.892,fx_sell_bcb
1994-08-11,0.894,fx_sell_bcb
1994-08-12,0.906,fx_sell_bcb
1994-08-15,0.901,fx_sell_bcb
1994-08-16,0.896,fx_sell_bcb
1994-08-17,0.901,fx_sell_bcb
1994-08-18,0.897,fx_sell_bcb
1994-08-19,0.894,fx_sell_bcb
1994-08-22,0.887,fx_sell_bcb
1994-08-23,0.887,fx_sell_bcb
1994-08-24,0.884,fx_sell_bcb
1994-08-25,0.888,fx_sell_bcb
1994-08-26,0.888,fx_sell_bcb
1994-08-29,0.896,fx_sell_bcb
1994-08-30,0.887,fx_sell_bcb
1994-08-31,0.889,fx_sell_bcb
1994-09-01,0.885,fx_sell_bcb
1994-09-02,0.886,fx_sell_bcb
1994-09-05,0.892,fx_sell_bcb
1994-09-06,0.886,fx_sell_bcb
1994-09-08,0.881,fx_sell_bcb
1994-09-09,0.872,fx_sell_bcb
1994-09-12,0.853,fx_sell_bcb
1994-09-13,0.86,fx_sell_bcb
1994-09-14,0.855,fx_sell_bcb
1994-09-15,0.857,fx_sell_bcb
1994-09-16,0.857,fx_sell_bcb
1994-09-19,0.854,fx_sell_bcb
1994-09-20,0.854,fx_sell_bcb
1994-09-21,0.857,fx_sell_bcb
1994-09-22,0.855,fx_sell_bcb
1994-09-23,0.857,fx_sell_bcb
1994-09-26,0.862,fx_sell_bcb
1994-09-27,0.868,fx_sell_bcb
1994-09-28,0.864,fx_sell_bcb
1994-09-29,0.861,fx_sell_bcb
1994-09-30,0.853,fx_sell_bcb
1994-10-04,0.849,fx_sell_bcb
1994-10-05,0.847,fx_sell_bcb
1994-10-06,0.846,fx_sell_bcb
1994-10-07,0.844,fx_sell_bcb
1994-10-10,0.839,fx_sell_bcb
1994-10-11,0.835,fx_sell_bcb
1994-10-13,0.836,fx_sell_bcb
1994-10-14,0.829,fx_sell_bcb
1994-10-17,0.829,fx_sell_bcb
1994-10-18,0.847,fx_sell_bcb
1994-10-19,0.853,fx_sell_bcb
1994-10-20,0.856,fx_sell_bcb
1994-10-21,0.853,fx_sell_bcb
1994-10-24,0.853,fx_sell_bcb
1994-10-25,0.854,fx_sell_bcb
1994-10-26,0.856,fx_sell_bcb
1994-10-27,0.852,fx_sell_bcb
1994-10-28,0.85,fx_sell_bcb
1994-10-31,0.846,fx_sell_bcb
1994-11-01,0.845,fx_sell_bcb
1994-11-03,0.846,fx_sell_bcb
1994-11-04,0.845,fx_sell_bcb
1994-11-07,0.84,fx_sell_bcb
1994-11-08,0.834,fx_sell_bcb
1994-11-09,0.831,fx_sell_bcb
1994-11-10,0.834,fx_sell_bcb
1994-11-11,0.838,fx_sell_bcb
1994-11-14,0.838,fx_sell_bcb
1994-11-16,0.833,fx_sell_bcb
1994-11-17,0.833,fx_sell_bcb
1994-11-18,0.836,fx_sell_bcb
1994-11-21,0.835,fx_sell_bcb
1994-11-22,0.836,fx_sell_bcb
1994-11-23,0.843,fx_sell_bcb
1994-11-24,0.854,fx_sell_bcb
1994-11-25,0.859,fx_sell_bcb
1994-11-28,0.857,fx_sell_bcb
1994-11-29,0.853,fx_sell_bcb
1994-11-30,0.845,fx_sell_bcb
1994-12-01,0.848,fx_sell_bcb
1994-12-02,0.857,fx_sell_bcb
1994-12-05,0.858,fx_sell_bcb
1994-12-06,0.846,fx_sell_bcb
1994-12-07,0.847,fx_sell_bcb
1994-12-08,0.847,fx_sell_bcb
1994-12-09,0.848,fx_sell_bcb
1994-12-12,0.844,fx_sell_bcb
1994-12-13,0.843,fx_sell_bcb
1994-12-14,0.847,fx_sell_bcb
1994-12-15,0.851,fx_sell_bcb
1994-12-16,0.849,fx_sell_bcb
1994-12-19,0.848,fx_sell_bcb
1994-12-20,0.85,fx_sell_bcb
1994-12-21,0.853,fx_sell_bcb
1994-12-22,0.86,fx_sell_bcb
1994-12-23,0.855,fx_sell_bcb
1994-12-26,0.85,fx_sell_bcb
1994-12-27,0.852,fx_sell_bcb
1994-12-28,0.856,fx_sell_bcb
1994-12-29,0.848,fx_sell_bcb
1994-12-30,0.846,fx_sell_bcb
1995-01-02,0.845,fx_sell_bcb
1995-01-03,0.846,fx_sell_bcb
1995-01-04,0.846,fx_sell_bcb
1995-01-05,0.844,fx_sell_bcb
1995-01-06,0.841,fx_sell_bcb
1995-01-09,0.846,fx_sell_bcb
1995-01-10,0.848,fx_sell_bcb
1995-01-11,0.851,fx_sell_bcb
1995-01-12,0.846,fx_sell_bcb
1995-01-13,0.847,fx_sell_bcb
1995-01-16,0.85,fx_sell_bcb
1995-01-17,0.846,fx_sell_bcb
1995-01-18,0.846,fx_sell_bcb
1995-01-19,0.848,fx_sell_bcb
1995-01-20,0.848,fx_sell_bcb
1995-01-23,0.852,fx_sell_bcb
1995-01-24,0.854,fx_sell_bcb
1995-01-25,0.853,fx_sell_bcb
1995-01-26,0.846,fx_sell_bcb
1995-01-27,0.845,fx_sell_bcb
1995-01-30,0.847,fx_sell_bcb
1995-01-31,0.842,fx_sell_bcb
1995-02-01,0.843,fx_sell_bcb
1995-02-02,0.84,fx_sell_bcb
1995-02-03,0.84,fx_sell_bcb
1995-02-06,0.838,fx_sell_bcb
1995-02-07,0.837,fx_sell_bcb
1995-02-08,0.836,fx_sell_bcb
1995-02-09,0.834,fx_sell_bcb
1995-02-10,0.835,fx_sell_bcb
1995-02-13,0.834,fx_sell_bcb
1995-02-14,0.835,fx_sell_bcb
1995-02-15,0.837,fx_sell_bcb
1995-02-16,0.845,fx_sell_bcb
1995-02-17,0.85,fx_sell_bcb
1995-02-20,0.842,fx_sell_bcb
1995-02-21,0.843,fx_sell_bcb
1995-02-22,0.848,fx_sell_bcb
1995-02-23,0.845,fx_sell_bcb
1995-02-24,0.8515,fx_sell_bcb
1995-03-01,0.85,fx_sell_bcb
1995-03-02,0.853,fx_sell_bcb
1995-03-03,0.858,fx_sell_bcb
1995-03-06,0.868,fx_sell_bcb
1995-03-07,0.886,fx_sell_bcb
1995-03-08,0.886,fx_sell_bcb
1995-03-09,0.888,fx_sell_bcb
1995-03-10,0.88,fx_sell_bcb
1995-03-13,0.8805,fx_sell_bcb
1995-03-14,0.881,fx_sell_bcb
1995-03-15,0.884,fx_sell_bcb
1995-03-16,0.895,fx_sell_bcb
1995-03-17,0.89,fx_sell_bcb
1995-03-20,0.903,fx_sell_bcb
1995-03-21,0.901,fx_sell_bcb
1995-03-22,0.902,fx_sell_bcb
1995-03-23,0.914,fx_sell_bcb
1995-03-24,0.909,fx_sell_bcb
1995-03-27,0.91,fx_sell_bcb
1995-03-28,0.911,fx_sell_bcb
1995-03-29,0.907,fx_sell_bcb
1995-03-30,0.903,fx_sell_bcb
1995-03-31,0.896,fx_sell_bcb
1995-04-03,0.902,fx_sell_bcb
1995-04-04,0.901,fx_sell_bcb
1995-04-05,0.9,fx_sell_bcb
1995-04-06,0.894,fx_sell_bcb
1995-04-07,0.9,fx_sell_bcb
1995-04-10,0.897,fx_sell_bcb
1995-04-11,0.901,fx_sell_bcb
1995-04-12,0.908,fx_sell_bcb
1995-04-17,0.905,fx_sell_bcb
1995-04-18,0.905,fx_sell_bcb
1995-04-19,0.914,fx_sell_bcb
1995-04-20,0.918,fx_sell_bcb
1995-04-24,0.913,fx_sell_bcb
1995-04-25,0.921,fx_sell_bcb
1995-04-26,0.917,fx_sell_bcb
1995-04-27,0.919,fx_sell_bcb
1995-04-28,0.913,fx_sell_bcb
1995-05-02,0.914,fx_sell_bcb
1995-05-03,0.906,fx_sell_bcb
1995-05-04,0.905,fx_sell_bcb
1995-05-05,0.902,fx_sell_bcb
1995-05-08,0.899,fx_sell_bcb
1995-05-09,0.897,fx_sell_bcb
1995-05-10,0.894,fx_sell_bcb
1995-05-11,0.896,fx_sell_bcb
1995-05-12,0.897,fx_sell_bcb
1995-05-15,0.891,fx_sell_bcb
1995-05-16,0.891,fx_sell_bcb
1995-05-17,0.891,fx_sell_bcb
1995-05-18,0.89,fx_sell_bcb
1995-05-19,0.891,fx_sell_bcb
1995-05-22,0.89,fx_sell_bcb
1995-05-23,0.89,fx_sell_bcb
1995-05-24,0.89,fx_sell_bcb
1995-05-25,0.893,fx_sell_bcb
1995-05-26,0.897,fx_sell_bcb
1995-05-29,0.906,fx_sell_bcb
1995-05-30,0.906,fx_sell_bcb
1995-05-31,0.906,fx_sell_bcb
1995-06-01,0.908,fx_sell_bcb
1995-06-02,0.905,fx_sell_bcb
1995-06-05,0.905,fx_sell_bcb
1995-06-06,0.906,fx_sell_bcb
1995-06-07,0.911,fx_sell_bcb
1995-06-08,0.912,fx_sell_bcb
1995-06-09,0.913,fx_sell_bcb
1995-06-12,0.918,fx_sell_bcb
1995-06-13,0.915,fx_sell_bcb
1995-06-14,0.907,fx_sell_bcb
1995-06-16,0.909,fx_sell_bcb
1995-06-19,0.912,fx_sell_bcb
1995-06-20,0.914,fx_sell_bcb
1995-06-21,0.919,fx_sell_bcb
1995-06-22,0.92,fx_sell_bcb
1995-06-23,0.92,fx_sell_bcb
1995-06-26,0.919,fx_sell_bcb
1995-06-27,0.92,fx_sell_bcb
1995-06-28,0.92,fx_sell_bcb
1995-06-29,0.92,fx_sell_bcb
1995-06-30,0.922,fx_sell_bcb
1995-07-03,0.92,fx_sell_bcb
1995-07-04,0.92,fx_sell_bcb
1995-07-05,0.922,fx_sell_bcb
1995-07-06,0.925,fx_sell_bcb
1995-07-07,0.925,fx_sell_bcb
1995-07-10,0.925,fx_sell_bcb
1995-07-11,0.925,fx_sell_bcb
1995-07-12,0.925,fx_sell_bcb
1995-07-13,0.926,fx_sell_bcb
1995-07-14,0.926,fx_sell_bcb
1995-07-17,0.928,fx_sell_bcb
1995-07-18,0.929,fx_sell_bcb
1995-07-19,0.929,fx_sell_bcb
1995-07-20,0.929,fx_sell_bcb
1995-07-21,0.934,fx_sell_bcb
1995-07-24,0.934,fx_sell_bcb
1995-07-25,0.936,fx_sell_bcb
1995-07-26,0.936,fx_sell_bcb
1995-07-27,0.937,fx_sell_bcb
1995-07-28,0.937,fx_sell_bcb
1995-07-31,0.936,fx_sell_bcb
1995-08-01,0.936,fx_sell_bcb
1995-08-02,0.936,fx_sell_bcb
1995-08-03,0.936,fx_sell_bcb
1995-08-04,0.936,fx_sell_bcb
1995-08-07,0.936,fx_sell_bcb
1995-08-08,0.936,fx_sell_bcb
1995-08-09,0.936,fx_sell_bcb
1995-08-10,0.936,fx_sell_bcb
1995-08-11,0.937,fx_sell_bcb
1995-08-14,0.941,fx_sell_bcb
1995-08-15,0.942,fx_sell_bcb
1995-08-16,0.942,fx_sell_bcb
1995-08-17,0.942,fx_sell_bcb
1995-08-18,0.943,fx_sell_bcb
1995-08-21,0.942,fx_sell_bcb
1995-08-22,0.944,fx_sell_bcb
1995-08-23,0.947,fx_sell_bcb
1995-08-24,0.947,fx_sell_bcb
1995-08-25,0.948,fx_sell_bcb
1995-08-28,0.949,fx_sell_bcb
1995-08-29,0.951,fx_sell_bcb
1995-08-30,0.951,fx_sell_bcb
1995-08-31,0.951,fx_sell_bcb
1995-09-01,0.951,fx_sell_bcb
1995-09-04,0.949,fx_sell_bcb
1995-09-05,0.949,fx_sell_bcb
1995-09-06,0.949,fx_sell_bcb
1995-09-08,0.951,fx_sell_bcb
1995-09-11,0.952,fx_sell_bcb
1995-09-12,0.952,fx_sell_bcb
1995-09-13,0.953,fx_sell_bcb
1995-09-14,0.953,fx_sell_bcb
1995-09-15,0.953,fx_sell_bcb
1995-09-18,0.953,fx_sell_bcb
1995-09-19,0.953,fx_sell_bcb
1995-09-20,0.954,fx_sell_bcb
1995-09-21,0.954,fx_sell_bcb
1995-09-22,0.954,fx_sell_bcb
1995-09-25,0.954,fx_sell_bcb
1995-09-26,0.955,fx_sell_bcb
1995-09-27,0.956,fx_sell_bcb
1995-09-28,0.956,fx_sell_bcb
1995-09-29,0.954,fx_sell_bcb
1995-10-02,0.9555,fx_sell_bcb
1995-10-03,0.9585,fx_sell_bcb
1995-10-04,0.9585,fx_sell_bcb
1995-10-05,0.9585,fx_sell_bcb
1995-10-06,0.959,fx_sell_bcb
1995-10-09,0.9585,fx_sell_bcb
1995-10-10,0.9585,fx_sell_bcb
1995-10-11,0.9585,fx_sell_bcb
1995-10-13,0.9585,fx_sell_bcb
1995-10-16,0.9585,fx_sell_bcb
1995-10-17,0.9585,fx_sell_bcb
1995-10-18,0.959,fx_sell_bcb
1995-10-19,0.9593,fx_sell_bcb
1995-10-20,0.9613,fx_sell_bcb
1995-10-23,0.9615,fx_sell_bcb
1995-10-24,0.9617,fx_sell_bcb
1995-10-25,0.9617,fx_sell_bcb
1995-10-26,0.962,fx_sell_bcb
1995-10-27,0.9622,fx_sell_bcb
1995-10-30,0.9617,fx_sell_bcb
1995-10-31,0.9619,fx_sell_bcb
1995-11-01,0.963,fx_sell_bcb
1995-11-03,0.9627,fx_sell_bcb
1995-11-06,0.9623,fx_sell_bcb
1995-11-07,0.9618,fx_sell_bcb
1995-11-08,0.9618,fx_sell_bcb
1995-11-09,0.9617,fx_sell_bcb
1995-11-10,0.9617,fx_sell_bcb
1995-11-13,0.962,fx_sell_bcb
1995-11-14,0.9628,fx_sell_bcb
1995-11-16,0.9628,fx_sell_bcb
1995-11-17,0.9624,fx_sell_bcb
1995-11-20,0.9626,fx_sell_bcb
1995-11-21,0.9639,fx_sell_bcb
1995-11-22,0.9648,fx_sell_bcb
1995-11-23,0.9647,fx_sell_bcb
1995-11-24,0.9655,fx_sell_bcb
1995-11-27,0.9649,fx_sell_bcb
1995-11-28,0.9648,fx_sell_bcb
1995-11-29,0.9647,fx_sell_bcb
1995-11-30,0.9666,fx_sell_bcb
1995-12-01,0.9666,fx_sell_bcb
1995-12-04,0.9666,fx_sell_bcb
1995-12-05,0.9667,fx_sell_bcb
1995-12-06,0.9667,fx_sell_bcb
1995-12-07,0.9666,fx_sell_bcb
1995-12-08,0.9667,fx_sell_bcb
1995-12-11,0.9667,fx_sell_bcb
1995-12-12,0.9668,fx_sell_bcb
1995-12-13,0.9671,fx_sell_bcb
1995-12-14,0.9673,fx_sell_bcb
1995-12-15,0.9677,fx_sell_bcb
1995-12-18,0.9681,fx_sell_bcb
1995-12-19,0.9676,fx_sell_bcb
1995-12-20,0.9687,fx_sell_bcb
1995-12-21,0.9694,fx_sell_bcb
1995-12-22,0.9702,fx_sell_bcb
1995-12-26,0.9702,fx_sell_bcb
1995-12-27,0.9709,fx_sell_bcb
1995-12-28,0.9726,fx_sell_bcb
1995-12-29,0.9725,fx_sell_bcb
1996-01-02,0.9726,fx_sell_bcb
1996-01-03,0.9727,fx_sell_bcb
1996-01-04,0.9728,fx_sell_bcb
1996-01-05,0.9727,fx_sell_bcb
1996-01-08,0.9726,fx_sell_bcb
1996-01-09,0.9726,fx_sell_bcb
1996-01-10,0.9726,fx_sell_bcb
1996-01-11,0.973,fx_sell_bcb
1996-01-12,0.9734,fx_sell_bcb
1996-01-15,0.9727,fx_sell_bcb
1996-01-16,0.9726,fx_sell_bcb
1996-01-17,0.9727,fx_sell_bcb
1996-01-18,0.9729,fx_sell_bcb
1996-01-19,0.9732,fx_sell_bcb
1996-01-22,0.9746,fx_sell_bcb
1996-01-23,0.9766,fx_sell_bcb
1996-01-24,0.9769,fx_sell_bcb
1996-01-25,0.9768,fx_sell_bcb
1996-01-26,0.9784,fx_sell_bcb
1996-01-29,0.9788,fx_sell_bcb
1996-01-30,0.9787,fx_sell_bcb
1996-01-31,0.9786,fx_sell_bcb
1996-02-01,0.9786,fx_sell_bcb
1996-02-02,0.9786,fx_sell_bcb
1996-02-05,0.9787,fx_sell_bcb
1996-02-06,0.9786,fx_sell_bcb
1996-02-07,0.9788,fx_sell_bcb
1996-02-08,0.9787,fx_sell_bcb
1996-02-09,0.9788,fx_sell_bcb
1996-02-12,0.9787,fx_sell_bcb
1996-02-13,0.9806,fx_sell_bcb
1996-02-14,0.9813,fx_sell_bcb
1996-02-15,0.9834,fx_sell_bcb
1996-02-16,0.9832,fx_sell_bcb
1996-02-21,0.9823,fx_sell_bcb
1996-02-22,0.9824,fx_sell_bcb
1996-02-23,0.9822,fx_sell_bcb
1996-02-26,0.9836,fx_sell_bcb
1996-02-27,0.984,fx_sell_bcb
1996-02-28,0.9838,fx_sell_bcb
1996-02-29,0.9842,fx_sell_bcb
1996-03-01,0.984,fx_sell_bcb
1996-03-04,0.9837,fx_sell_bcb
1996-03-05,0.9837,fx_sell_bcb
1996-03-06,0.9837,fx_sell_bcb
1996-03-07,0.9845,fx_sell_bcb
1996-03-08,0.9843,fx_sell_bcb
1996-03-11,0.9843,fx_sell_bcb
1996-03-12,0.9842,fx_sell_bcb
1996-03-13,0.9854,fx_sell_bcb
1996-03-14,0.9869,fx_sell_bcb
1996-03-15,0.9868,fx_sell_bcb
1996-03-18,0.9866,fx_sell_bcb
1996-03-19,0.9868,fx_sell_bcb
1996-03-20,0.9883,fx_sell_bcb
1996-03-21,0.9874,fx_sell_bcb
1996-03-22,0.9875,fx_sell_bcb
1996-03-25,0.9879,fx_sell_bcb
1996-03-26,0.9881,fx_sell_bcb
1996-03-27,0.9883,fx_sell_bcb
1996-03-28,0.9881,fx_sell_bcb
1996-03-29,0.988,fx_sell_bcb
1996-04-01,0.9881,fx_sell_bcb
1996-04-02,0.9875,fx_sell_bcb
1996-04-03,0.9874,fx_sell_bcb
1996-04-08,0.9875,fx_sell_bcb
1996-04-09,0.9886,fx_sell_bcb
1996-04-10,0.9896,fx_sell_bcb
1996-04-11,0.9908,fx_sell_bcb
1996-04-12,0.9905,fx_sell_bcb
1996-04-15,0.9899,fx_sell_bcb
1996-04-16,0.9903,fx_sell_bcb
1996-04-17,0.99,fx_sell_bcb
1996-04-18,0.9896,fx_sell_bcb
1996-04-19,0.9915,fx_sell_bcb
1996-04-22,0.9916,fx_sell_bcb
1996-04-23,0.9915,fx_sell_bcb
1996-04-24,0.9916,fx_sell_bcb
1996-04-25,0.9917,fx_sell_bcb
1996-04-26,0.9922,fx_sell_bcb
1996-04-29,0.9926,fx_sell_bcb
1996-04-30,0.9925,fx_sell_bcb
1996-05-02,0.9925,fx_sell_bcb
1996-05-03,0.9926,fx_sell_bcb
1996-05-06,0.9926,fx_sell_bcb
1996-05-07,0.9927,fx_sell_bcb
1996-05-08,0.9928,fx_sell_bcb
1996-05-09,0.9939,fx_sell_bcb
1996-05-10,0.9946,fx_sell_bcb
1996-05-13,0.9951,fx_sell_bcb
1996-05-14,0.996,fx_sell_bcb
1996-05-15,0.9958,fx_sell_bcb
1996-05-16,0.9965,fx_sell_bcb
1996-05-17,0.9958,fx_sell_bcb
1996-05-20,0.9956,fx_sell_bcb
1996-05-21,0.9956,fx_sell_bcb
1996-05-22,0.9958,fx_sell_bcb
1996-05-23,0.9962,fx_sell_bcb
1996-05-24,0.9968,fx_sell_bcb
1996-05-27,0.9966,fx_sell_bcb
1996-05-28,0.9965,fx_sell_bcb
1996-05-29,0.9967,fx_sell_bcb
1996-05-30,0.9971,fx_sell_bcb
1996-05-31,0.9984,fx_sell_bcb
1996-06-03,0.9986,fx_sell_bcb
1996-06-04,0.9985,fx_sell_bcb
1996-06-05,0.9987,fx_sell_bcb
1996-06-07,0.9989,fx_sell_bcb
1996-06-10,0.9998,fx_sell_bcb
1996-06-11,0.9996,fx_sell_bcb
1996-06-12,1.0007,fx_sell_bcb
1996-06-13,1.0005,fx_sell_bcb
1996-06-14,1.0015,fx_sell_bcb
1996-06-17,1.0016,fx_sell_bcb
1996-06-18,1.0016,fx_sell_bcb
1996-06-19,1.002,fx_sell_bcb
1996-06-20,1.0025,fx_sell_bcb
1996-06-21,1.003,fx_sell_bcb
1996-06-24,1.003,fx_sell_bcb
1996-06-25,1.0029,fx_sell_bcb
1996-06-26,1.0039,fx_sell_bcb
1996-06-27,1.0036,fx_sell_bcb
1996-06-28,1.0044,fx_sell_bcb
1996-07-01,1.0045,fx_sell_bcb
1996-07-02,1.0052,fx_sell_bcb
1996-07-03,1.0051,fx_sell_bcb
1996-07-04,1.0049,fx_sell_bcb
1996-07-05,1.0048,fx_sell_bcb
1996-07-08,1.0049,fx_sell_bcb
1996-07-09,1.0055,fx_sell_bcb
1996-07-10,1.0057,fx_sell_bcb
1996-07-11,1.0056,fx_sell_bcb
1996-07-12,1.0056,fx_sell_bcb
1996-07-15,1.0062,fx_sell_bcb
1996-07-16,1.0065,fx_sell_bcb
1996-07-17,1.0066,fx_sell_bcb
1996-07-18,1.0071,fx_sell_bcb
1996-07-19,1.0075,fx_sell_bcb
1996-07-22,1.0077,fx_sell_bcb
1996-07-23,1.0078,fx_sell_bcb
1996-07-24,1.0086,fx_sell_bcb
1996-07-25,1.0087,fx_sell_bcb
1996-07-26,1.0092,fx_sell_bcb
1996-07-29,1.0099,fx_sell_bcb
1996-07-30,1.0107,fx_sell_bcb
1996-07-31,1.0112,fx_sell_bcb
1996-08-01,1.0108,fx_sell_bcb
1996-08-02,1.0104,fx_sell_bcb
1996-08-05,1.0101,fx_sell_bcb
1996-08-06,1.0107,fx_sell_bcb
1996-08-07,1.0116,fx_sell_bcb
1996-08-08,1.0115,fx_sell_bcb
1996-08-09,1.0119,fx_sell_bcb
1996-08-12,1.0122,fx_sell_bcb
1996-08-13,1.0126,fx_sell_bcb
1996-08-14,1.0129,fx_sell_bcb
1996-08-15,1.013,fx_sell_bcb
1996-08-16,1.0135,fx_sell_bcb
1996-08-19,1.0136,fx_sell_bcb
1996-08-20,1.0144,fx_sell_bcb
1996-08-21,1.0147,fx_sell_bcb
1996-08-22,1.0148,fx_sell_bcb
1996-08-23,1.0153,fx_sell_bcb
1996-08-26,1.0155,fx_sell_bcb
1996-08-27,1.0159,fx_sell_bcb
1996-08-28,1.0161,fx_sell_bcb
1996-08-29,1.0167,fx_sell_bcb
1996-08-30,1.0169,fx_sell_bcb
1996-09-02,1.0165,fx_sell_bcb
1996-09-03,1.0167,fx_sell_bcb
1996-09-04,1.0172,fx_sell_bcb
1996-09-05,1.0174,fx_sell_bcb
1996-09-06,1.0179,fx_sell_bcb
1996-09-09,1.019,fx_sell_bcb
1996-09-10,1.0202,fx_sell_bcb
1996-09-11,1.0188,fx_sell_bcb
1996-09-12,1.0197,fx_sell_bcb
1996-09-13,1.02,fx_sell_bcb
1996-09-16,1.0192,fx_sell_bcb
1996-09-17,1.0195,fx_sell_bcb
1996-09-18,1.0196,fx_sell_bcb
1996-09-19,1.0196,fx_sell_bcb
1996-09-20,1.0199,fx_sell_bcb
1996-09-23,1.0202,fx_sell_bcb
1996-09-24,1.0202,fx_sell_bcb
1996-09-25,1.0205,fx_sell_bcb
1996-09-26,1.0205,fx_sell_bcb
1996-09-27,1.021,fx_sell_bcb
1996-09-30,1.0215,fx_sell_bcb
1996-10-01,1.0215,fx_sell_bcb
1996-10-02,1.0215,fx_sell_bcb
1996-10-04,1.022,fx_sell_bcb
1996-10-07,1.0225,fx_sell_bcb
1996-10-08,1.0225,fx_sell_bcb
1996-10-09,1.0233,fx_sell_bcb
1996-10-10,1.0247,fx_sell_bcb
1996-10-11,1.0254,fx_sell_bcb
1996-10-14,1.0247,fx_sell_bcb
1996-10-15,1.0251,fx_sell_bcb
1996-10-16,1.0253,fx_sell_bcb
1996-10-17,1.025,fx_sell_bcb
1996-10-18,1.0252,fx_sell_bcb
1996-10-21,1.0254,fx_sell_bcb
1996-10-22,1.0263,fx_sell_bcb
1996-10-23,1.027,fx_sell_bcb
1996-10-24,1.0264,fx_sell_bcb
1996-10-25,1.0272,fx_sell_bcb
1996-10-28,1.0279,fx_sell_bcb
1996-10-29,1.0285,fx_sell_bcb
1996-10-30,1.0275,fx_sell_bcb
1996-10-31,1.0276,fx_sell_bcb
1996-11-01,1.028,fx_sell_bcb
1996-11-04,1.028,fx_sell_bcb
1996-11-05,1.028,fx_sell_bcb
1996-11-06,1.028,fx_sell_bcb
1996-11-07,1.0288,fx_sell_bcb
1996-11-08,1.0295,fx_sell_bcb
1996-11-11,1.0297,fx_sell_bcb
1996-11-12,1.0311,fx_sell_bcb
1996-11-13,1.0309,fx_sell_bcb
1996-11-14,1.0305,fx_sell_bcb
1996-11-18,1.0304,fx_sell_bcb
1996-11-19,1.0303,fx_sell_bcb
1996-11-20,1.0308,fx_sell_bcb
1996-11-21,1.0311,fx_sell_bcb
1996-11-22,1.0311,fx_sell_bcb
1996-11-25,1.0311,fx_sell_bcb
1996-11-26,1.032,fx_sell_bcb
1996-11-27,1.0324,fx_sell_bcb
1996-11-28,1.0328,fx_sell_bcb
1996-11-29,1.0332,fx_sell_bcb
1996-12-02,1.0331,fx_sell_bcb
1996-12-03,1.0331,fx_sell_bcb
1996-12-04,1.0338,fx_sell_bcb
